0.158241, 1.62975
0.751461, 3.19006
-0.894898, 4.7675
-0.0708959, 5.49215
-0.211268, 0.807666
-0.909816, 3.91965
-0.157772, 1.83178
-0.955535, 3.28699
0.318926, 5.94635
0.247607, 5.621
-0.380172, 5.2511
0.0614811, 5.66786
-0.674215, 3.1856
0.61125, 1.63813
0.387621, 4.74861
-0.707292, 0.655381
-0.652896, 2.48496
0.470597, 5.95833
0.342122, 1.70183
0.902993, 2.74826
0.276378, 4.00157
-0.559367, 3.41556
-0.665451, 3.95001
0.597735, 3.39026
0.256901, 0.858412
0.60669, 1.32219
-0.988745, 2.21535
-0.942677, 0.360577
0.795433, 0.20403
0.702231, 1.03768
-0.159691, 1.12751
-0.452239, 4.27137
0.548414, 5.31481
-0.263094, 3.31967
0.274629, 4.72784
0.988564, 4.37379
0.546888, 4.70799
-0.0841594, 1.49011
0.53188, 1.54626
0.328321, 0.166605
-0.560384, 2.36847
0.682096, 4.18855
-0.522495, 1.37495
-0.718797, 2.85713
-0.401173, 4.6993
0.417946, 5.34946
-0.0382327, 6.1427
-0.436864, 3.69766
-0.065623, 3.69081
0.352921, 2.1087
-0.8511, 2.85205
-0.671053, 5.51104
-0.880038, 5.54667
0.59464, 0.0692216
-0.950945, 0.90708
0.934533, 5.54646
0.135718, 1.25874
0.783011, 1.43539
0.967377, 0.986722
0.99946, 4.03654
0.668174, 3.93894
-0.00836876, 5.83411
-0.942222, 2.69066
-0.389944, 0.0820049
-0.219406, 0.0398296
-0.97327, 5.16438
0.0393592, 3.56197
0.916938, 3.794
0.528327, 4.45458
0.391915, 1.38283
0.851276, 3.45008
-0.316871, 3.63508
-0.751922, 6.03856
-0.868897, 5.97718
0.795273, 5.69984
-0.312746, 6.09957
0.947887, 1.40954
-0.58052, 2.61342
0.618846, 5.33771
-0.837691, 1.60709
0.0916244, 3.12516
0.53336, 3.21705
0.846994, 3.20563
0.280995, 4.11997
-0.73571, 6.01987
0.125044, 4.46647
-0.697252, 2.35108
0.789373, 4.86328
0.310174, 1.0535
-0.264269, 2.60998
0.115299, 4.34073
0.721401, 0.220483
-0.0470032, 5.73001
-0.918046, 0.858455
-0.64157, 5.93052
0.948026, 4.50498
-0.943115, 5.64262
-0.224612, 0.71381
0.692854, 2.54001
0.70988, 2.71315
0.531672, 2.17278
0.250071, 5.06115
-0.196227, 0.934699
0.43135, 3.04214
0.908262, 5.69187
0.972141, 0.155717
-0.281286, 5.7334
-0.603496, 1.58094
-0.610566, 6.09138
0.770174, 0.737246
-0.234263, 6.27937
0.186664, 5.51741
0.779915, 2.12242
0.984113, 2.28273
-0.3019, 5.65969
-0.9568, 2.43186
0.286987, 5.49827
0.999968, 5.84812
-0.235039, 2.39207
0.892736, 2.76138
-0.547021, 3.24857
0.440932, 2.04586
-0.148612, 2.58127
-0.982383, 6.23473
-0.83203, 3.79995
0.698529, 2.54054
-0.999805, 1.08237
-0.501888, 0.370548
0.975421, 1.58208
-0.0958087, 4.0096
-0.010836, 2.48646
-0.925169, 3.62669
-0.838611, 4.72902
0.68781, 5.26215
-0.578759, 0.370236
-0.610908, 2.1003
-0.0516753, 1.74841
0.986687, 2.02877
-0.353164, 2.76965
0.217623, 3.67425
0.0813599, 1.69941
0.819621, 2.12596
0.923913, 1.97942
0.513102, 2.43782
-0.525791, 1.42177
-0.89924, 5.76732
0.261166, 3.93991
-0.801052, 3.72267
0.953207, 5.88622
0.853609, 1.82223
0.925539, 4.00192
0.439582, 0.207134
0.530784, 5.85961
0.184956, 6.09745
-0.987088, 3.3048
-0.646681, 5.55018
-0.220402, 6.04638
-0.73296, 0.48291
-0.590057, 3.30092
-0.443982, 2.69046
-0.47146, 3.70711
-0.194915, 1.99923
0.658914, 4.40352
-0.222387, 0.406312
-0.319246, 2.28958
-0.69833, 5.9437
0.330251, 0.481188
0.732863, 1.34992
0.277933, 0.745612
-0.100565, 2.79145
0.82681, 5.47855
0.969763, 2.75528
0.169399, 1.18411
-0.918379, 1.42145
0.714254, 4.00036
-0.012857, 6.28298
-0.801911, 0.671756
0.462157, 1.58256
-0.197322, 3.56145
0.632513, 2.41872
0.960157, 0.266322
0.832662, 0.00795836
-0.222518, 6.24334
-0.416825, 1.28003
-0.033604, 2.7462
0.428753, 5.94047
0.975025, 0.612245
-0.942511, 1.79714
0.283501, 2.10902
-0.667272, 5.21201
-0.711732, 1.28228
-0.127209, 3.57944
-0.243836, 0.730107
0.660225, 2.25027
-0.341702, 6.13209
0.344346, 4.44606
0.512733, 3.8957
-0.138622, 1.78261
-0.0139629, 3.82488
-0.809352, 4.71696
0.360156, 5.42347
0.615259, 6.2406
-0.820737, 3.05566
0.265514, 6.15627
0.589972, 4.98005
-0.933341, 1.27613
0.0824215, 0.277161
-0.696141, 0.623217
0.623771, 1.07735
0.282766, 3.30973
0.479948, 1.12043
-0.85671, 6.13527
-0.11684, 2.16835
0.492176, 1.35013
-0.599128, 5.76154
-0.96278, 3.592
-0.869258, 0.375023
-0.179465, 1.95612
-0.761887, 3.51477
-0.968751, 1.38542
0.27509, 3.92417
0.324894, 2.95429
0.47258, 3.56124
0.822723, 2.19683
0.854637, 5.32109
0.0438054, 5.34511
0.189253, 2.16918
0.221212, 2.91882
0.4225, 3.452
-0.731065, 3.52847
-0.529653, 3.54922
0.987341, 5.48257
0.564383, 3.97977
0.943781, 0.153599
-0.431605, 4.68071
0.826784, 4.84189
0.799568, 5.0399
-0.288846, 1.5114
-0.685341, 3.20948
-0.490094, 1.37193
0.810563, 1.42112
0.849805, 2.39179
0.63224, 5.05342
0.926236, 4.10349
0.918941, 1.01072
0.570303, 0.978549
0.921835, 3.56746
-0.774597, 1.91693
0.202257, 1.08577
0.962031, 1.17857
-0.132208, 3.57119
-0.560018, 3.29082
0.419314, 6.06976
-0.0937818, 6.21287
-0.803985, 4.60342
-0.478699, 2.43962
0.513769, 4.76824
-0.650382, 0.749879
-0.0612506, 3.9575
0.690096, 1.68596
-0.541012, 0.551906
-0.936665, 4.98037
-0.399777, 0.241164
0.332308, 4.6509
0.982614, 1.66472
-0.529169, 4.34974
0.997071, 5.138
-0.586029, 0.325993
0.268279, 2.86095
0.731679, 1.27473
-0.0783242, 3.13732
-0.902017, 5.23818
-0.70128, 3.26066
-0.568812, 2.04649
-0.78433, 1.56436
-0.0912438, 1.29466
0.652083, 2.68889
0.860072, 2.18818
0.622988, 4.39004
-0.741489, 1.33386
0.428929, 3.61722
0.995828, 4.76769
0.971727, 6.16201
-0.437242, 3.25772
-0.604053, 5.8659
-0.438847, 5.56809
0.950848, 1.90074
-0.944274, 5.55071
0.54173, 5.74025
-0.712142, 0.211137
-0.838377, 4.77873
0.544928, 0.657974
0.434975, 3.92091
0.887293, 0.284383
0.800306, 0.606621
0.150707, 3.05175
0.877115, 2.34417
-0.41583, 3.7323
-0.641326, 5.1848
-0.0173887, 4.11728
-0.681768, 0.303428
-0.369296, 4.04579
-0.699523, 0.6363
0.311991, 4.77749
-0.206245, 4.9354
-0.528453, 5.1311
-0.0314971, 3.75911
-0.50008, 5.44417
0.426867, 4.88698
-0.283235, 0.236641
-0.431956, 0.454807
-0.0172298, 5.12885
0.905862, 6.07166
-0.970681, 5.90198
0.202932, 5.16235
-0.0658712, 4.68358
-0.665713, 2.55342
-0.846972, 0.183884
-0.494679, 5.69699
-0.239679, 4.09342
0.125166, 3.33722
0.978108, 0.0784647
-0.622574, 2.79496
0.590469, 1.29107
-0.414184, 6.17578
0.499639, 3.88014
0.856338, 6.25495
0.327891, 1.62268
-0.828956, 4.74093
-0.535772, 0.76867
-0.549511, 4.25882
0.622853, 2.15536
0.383454, 0.931023
-0.230427, 4.44495
-0.0753551, 5.56463
-0.687471, 5.47599
-0.0383325, 2.6264
-0.215789, 5.38105
-0.181239, 0.522593
-0.906522, 1.22034
0.63813, 4.90853
-0.857868, 5.22044
-0.872281, 4.09909
0.0622193, 3.11762
-0.472269, 0.502311
-0.788779, 4.44523
-0.0566039, 3.47984
0.378001, 2.72003
-0.746435, 6.11492
0.667587, 1.17137
-0.765673, 5.08092
0.74416, 1.42462
-0.78784, 2.34238
0.458052, 2.05594
-0.797559, 5.73414
-0.924406, 5.29291
0.126108, 5.34079
0.97017, 3.10336
0.984367, 5.54147
0.568891, 4.35843
-0.921228, 4.25172
-0.48135, 3.21626
0.587293, 3.86632
-0.791479, 0.586868
-0.531016, 3.94343
-0.212771, 1.16172
0.570869, 5.70298
0.660509, 4.13614
-0.351195, 1.3455
-0.0938154, 2.59898
0.342359, 5.94629
-0.753531, 5.97179
0.7137, 3.96692
0.37046, 5.44663
0.960409, 0.94721
0.947349, 6.23148
0.86753, 2.82394
0.581355, 4.2383
-0.823596, 1.18913
-0.997131, 6.10442
-0.178334, 1.02388
0.865855, 2.99832
-0.577113, 2.50393
-0.758808, 5.77358
-0.53049, 2.72595
-0.188187, 4.79867
-0.317683, 0.854667
0.936549, 2.87255
0.239709, 6.16011
-0.0723536, 2.44679
-0.457169, 0.079149
0.913502, 5.75946
0.208608, 1.88176
-0.00435821, 4.14372
0.681803, 2.89281
0.449583, 1.65295
0.741751, 2.95503
0.734134, 0.305993
-0.195962, 4.34209
0.00626057, 0.874439
0.540462, 5.32431
-0.318233, 4.26779
-0.899871, 5.23479
0.0146377, 2.51269
0.868783, 2.28936
-0.928809, 0.0777489
-0.603608, 5.12185
0.785533, 1.65507
-0.88956, 2.13519
-0.951935, 5.91947
-0.510434, 4.47263
0.857482, 4.5586
-0.86767, 1.42886
-0.0157162, 1.60341
0.710863, 4.00821
-0.756096, 2.7974
0.302742, 1.15599
0.940999, 0.468169
-0.668204, 2.81406
-0.0717916, 5.1516
0.642493, 0.889464
-0.880472, 6.06168
0.98685, 4.76451
0.751295, 3.7132
-0.980722, 5.81686
0.125337, 0.900654
-0.933122, 0.132638
0.0861617, 6.17136
0.879147, 2.13413
0.985722, 3.27634
0.741638, 4.57917
-0.838541, 4.11328
-0.689437, 4.95622
-0.792618, 1.41309
-0.915627, 1.98787
0.564105, 1.74142
-0.246108, 1.613
-0.616548, 0.529876
0.814625, 1.35112
0.400518, 5.38354
-0.639778, 1.82664
0.307414, 5.53783
-0.737853, 1.91173
0.850917, 5.08901
-0.704216, 5.32284
0.343521, 5.31635
0.487002, 2.56473
-0.0527055, 1.77683
-0.331594, 3.47547
-0.485343, 2.04045
0.313618, 3.94419
0.952601, 2.53795
-0.176355, 5.06489
-0.555886, 0.214952
0.112599, 0.520267
0.760865, 3.13674
-0.63181, 5.02483
0.265623, 4.76027
0.439635, 3.05724
-0.890189, 5.52821
-0.138825, 1.91159
-0.488409, 5.97753
-0.132363, 5.97841
-0.719721, 1.86165
0.822145, 2.71229
-0.979785, 3.50047
0.494051, 4.36121
0.266507, 3.81936
0.564853, 6.28251
0.996215, 1.9618
-0.104332, 5.67562
-0.0929764, 0.200229
0.375709, 3.05081
-0.634868, 4.26027
0.504413, 4.04226
0.395319, 3.73457
-0.823195, 3.17873
0.426405, 1.08662
0.961156, 5.78458
-0.203754, 0.961046
0.260532, 0.356477
0.018574, 0.886965
-0.925524, 2.31712
0.794083, 3.91844
-0.874118, 0.741048
0.651656, 4.64122
0.0845549, 1.06053
-0.0347895, 5.84358
0.929097, 0.186597
0.0306579, 0.821924
0.865088, 0.273626
0.793314, 4.38898
0.793428, 1.29496
0.275835, 4.77124
0.216404, 4.27456
0.417968, 3.4697
-0.387028, 5.9427
0.724628, 3.84823
0.962806, 0.470836
-0.493766, 4.88562
0.629382, 1.90153
0.685601, 5.8895
-0.722175, 2.9787
0.857855, 1.70073
-0.282394, 4.67668
-0.928032, 4.08674
0.201086, 5.21089
0.79891, 1.6366
0.695387, 3.96936
-0.137477, 3.01248
0.602438, 0.224095
0.679527, 2.12439
-0.553592, 6.17597
-0.934037, 0.95593
-0.526199, 2.56481
-0.800073, 5.17539
-0.808617, 0.9369
0.499074, 2.6499
-0.395088, 2.25292
-0.287402, 2.94618
-0.638205, 4.01571
0.0981921, 4.52665
0.459202, 6.13441
-0.350178, 0.410455
-0.990722, 0.738573
0.788683, 4.02412
0.267128, 0.949425
-0.381399, 5.03861
0.71094, 1.081
-0.899807, 5.38705
-0.346572, 2.9674
0.746872, 0.642755
-0.0989261, 0.493685
0.754422, 4.43308
-0.0445709, 0.254738
-0.0234553, 4.80249
-0.321065, 4.39552
-0.969753, 4.64019
-0.328043, 0.0092331
0.165361, 3.21375
0.0915552, 1.73149
-0.457488, 4.56889
0.0160768, 1.72312
-0.800529, 0.618308
-0.054162, 6.11501
-0.0693217, 5.54345
-0.91864, 5.13034
-0.366305, 3.31546
0.95391, 5.48385
-0.613554, 4.52053
-0.477842, 2.13698
0.395952, 3.8887
-0.189266, 5.75619
-0.552408, 2.46176
0.640227, 3.85608
-0.539863, 5.45742
-0.525145, 1.4336
-0.949439, 3.97669
-0.532751, 1.07635
-0.869985, 0.921935
-0.27126, 2.50663
-0.322317, 2.85095
0.994819, 5.42929
0.198991, 2.88726
0.17957, 3.99586
-0.516573, 5.45243
0.409508, 0.332004
0.510707, 1.78198
-0.371952, 1.57083
0.934963, 1.53291
0.909831, 5.94218
-0.965255, 3.57026
-0.418295, 0.55063
0.679048, 3.53359
0.0280742, 4.4358
-0.956251, 3.74074
0.914245, 3.14372
0.189821, 3.68048
-0.630947, 5.30607
-0.572819, 2.8248
0.464489, 4.01832
0.64092, 1.33886
0.808201, 3.61949
-0.661949, 1.33562
0.341317, 3.35078
-0.722824, 5.93992
0.178938, 0.180757
0.425379, 2.29346
0.941081, 2.95006
-0.440108, 5.76825
-0.442029, 2.46559
-0.943613, 2.30596
-0.996757, 2.06508
-0.705857, 4.43281
-0.742051, 2.1564
0.431853, 3.94552
0.182893, 5.28726
-0.559824, 1.09555
0.020759, 3.61221
-0.339985, 0.751824
-0.784389, 1.03475
-0.187279, 0.943319
-0.487304, 2.04114
-0.758759, 0.449025
-0.0287537, 4.30442
0.73711, 5.56347
-0.694942, 5.45748
-0.107953, 1.92081
0.751902, 4.59577
0.547312, 2.02322
0.898243, 5.82534
-0.793673, 5.95527
0.789257, 4.07674
0.549943, 0.151692
0.770179, 5.04619
-0.342916, 2.07149
0.0108034, 5.46797
0.273312, 0.333412
0.116062, 0.813456
0.833577, 4.83943
0.0901605, 0.832454
0.512298, 3.09389
-0.960265, 5.70776
-0.9738, 4.66976
0.554803, 1.95681
-0.9981, 5.82669
0.707598, 2.55216
0.345586, 3.32087
-0.206643, 1.53768
-0.370554, 3.28945
-0.274388, 2.90646
-0.589414, 3.36659
0.51101, 5.54596
-0.338847, 2.08701
-0.0356657, 2.03556
0.611071, 4.33947
0.489999, 4.7687
0.29428, 4.65852
0.935059, 3.10434
-0.216773, 1.35593
0.383353, 4.95231
-0.980391, 5.18601
-0.968552, 1.64473
0.790022, 1.28409
-0.387731, 1.90287
-0.751356, 0.642871
0.100562, 5.93554
-0.312822, 3.27784
0.862433, 0.257386
-0.229671, 5.38971
-0.646963, 0.322675
-0.937212, 5.48634
0.863205, 4.3537
0.983095, 0.686686
0.81896, 5.32361
-0.215775, 4.27361
-0.0511487, 1.83302
0.612593, 1.01632
0.793586, 4.7514
0.106003, 0.233458
0.081611, 5.81003
-0.628555, 2.66173
0.634139, 0.0903426
-0.0311328, 1.66745
0.638512, 0.885604
-0.589102, 3.32424
0.880162, 2.913
0.677714, 5.27435
-0.306133, 4.85693
0.261531, 3.00945
0.583798, 4.82219
0.360801, 5.54412
0.661812, 6.1565
0.940241, 4.34909
-0.422352, 2.01415
0.00802378, 2.81621
0.76236, 3.6707
-0.792337, 0.984018
0.700532, 3.58046
0.105756, 5.47005
0.807147, 0.484437
0.813291, 1.76663
-0.622205, 3.66907
-0.756046, 5.55492
-0.131513, 3.54477
0.631787, 2.37851
0.578575, 4.85753
-0.47281, 3.53062
0.874983, 2.54897
-0.0455319, 3.3859
-0.971469, 4.56417
-0.0814511, 0.737795
0.882518, 6.11392
-0.32265, 2.59036
-0.987113, 2.72067
-0.389371, 3.16703
-0.884174, 4.00046
-0.506945, 0.606632
0.581137, 0.587344
0.742194, 1.18387
-0.435688, 2.80668
-0.966606, 0.91897
0.964692, 1.35871
0.971763, 3.48808
0.270361, 0.687495
-0.320475, 5.09614
-0.865545, 3.91981
-0.693707, 5.38048
-0.445334, 5.97927
0.426093, 2.58782
0.761133, 0.575282
0.104022, 2.83127
0.979574, 3.9263
0.865431, 2.61842
-0.473402, 2.52139
-0.58171, 0.107661
0.62179, 0.81022
-0.686281, 2.81454
-0.629871, 5.70534
-0.160196, 1.2834
0.292213, 4.57125
0.111162, 6.08298
-0.181761, 1.55884
-0.886753, 5.43286
-0.869333, 3.69576
0.957542, 4.81942
-0.1298, 1.52206
0.648582, 2.57003
-0.0805412, 3.67919
0.848911, 1.51584
0.761798, 4.76476
0.379078, 5.04166
0.23412, 1.8145
-0.233447, 5.85304
0.901446, 0.927256
-0.426928, 4.80908
-0.940997, 5.98443
0.100076, 3.74933
0.911776, 5.94327
-0.328354, 0.945728
0.717269, 4.28408
0.254585, 4.97526
-0.946611, 6.21368
0.260067, 3.6359
0.718275, 6.24799
0.982911, 2.04767
-0.980065, 3.73063
-0.912136, 2.59416
0.601958, 0.777372
0.218702, 5.71469
0.576911, 5.26725
0.373594, 1.0908
0.762129, 2.72263
0.882197, 0.489933
0.5028, 5.92786
-0.693114, 5.5322
0.640746, 6.13223
0.491974, 1.76467
-0.0419952, 1.12444
0.804063, 2.38777
-0.090995, 5.50122
0.75995, 3.54758
-0.376331, 1.18774
-0.742153, 2.81527
0.713954, 4.02179
0.929433, 4.25945
-0.243439, 4.41358
-0.0764478, 4.66746
-0.676797, 1.19072
-0.711174, 0.853228
0.70073, 0.155067
-0.889368, 4.69195
0.437962, 0.00329312
0.898685, 6.13398
0.764505, 1.40808
-0.527418, 0.773477
-0.324828, 0.22162
-0.149333, 2.49876
-0.199598, 3.42312
-0.674855, 2.95637
0.344006, 3.48157
0.229717, 0.332758
0.968193, 0.829586
-0.839781, 4.41345
-0.31138, 5.61282
-0.31048, 3.26431
-0.227226, 1.0945
0.457328, 5.3201
0.310826, 2.31385
0.266564, 3.39098
0.578053, 6.21112
-0.821458, 1.08671
-0.552169, 6.11937
-0.621952, 1.628
-0.989545, 3.77156
0.993108, 3.4972
-0.936656, 0.77777
0.0643584, 2.76449
-0.741426, 2.44959
-0.630022, 3.61768
0.684884, 5.44627
-0.768674, 0.59991
0.427247, 0.75936
0.783276, 0.00689177
0.514579, 6.1752
0.448931, 3.16341
-0.941359, 4.33987
0.425906, 4.48495
-0.327032, 2.79465
-0.338812, 3.70245
-0.313525, 6.20517
-0.760896, 4.05924
-0.476413, 3.55039
0.569036, 5.17209
0.694143, 2.38021
-0.282852, 5.09618
-0.890517, 2.49894
0.903399, 5.86651
0.94771, 2.03553
-0.689951, 5.82647
0.709603, 2.05386
0.41754, 5.04818
-0.843758, 1.65876
-0.556251, 0.936074
-0.369805, 4.3822
-0.304974, 5.89245
-0.956894, 3.74216
0.590287, 0.992369
0.983365, 4.02922
-0.0886867, 0.901259
-0.749619, 0.0899287
-0.590265, 0.875016
0.878679, 4.16238
0.964267, 2.53354
-0.853524, 1.95189
0.810244, 4.03077
-0.60499, 6.27888
0.962956, 5.24082
-0.505473, 6.21189
-0.789571, 3.47712
0.344371, 3.12126
-0.945715, 2.38265
-0.900968, 4.57368
0.573083, 1.34052
-0.306321, 2.92568
-0.783044, 0.84101
0.279343, 0.727704
-0.0412364, 3.28782
0.525543, 4.02276
0.743852, 1.52203
-0.922164, 4.22106
-0.793247, 1.82987
-0.00282312, 3.42378
0.192568, 2.62439
0.431358, 5.8264
-0.595361, 4.55234
0.439536, 3.48094
-0.979908, 2.39476
0.968773, 4.12064
0.414406, 0.114231
0.32049, 0.0986542
-0.0351406, 4.74149
-0.715511, 3.59689
0.853599, 1.15307
-0.361787, 5.69458
0.0350795, 4.37211
-0.546678, 5.32364
-0.412469, 2.25532
0.894421, 0.393528
0.606777, 3.3405
0.948924, 0.833697
0.539072, 6.09683
-0.52943, 3.36275
0.898873, 2.83431
0.922695, 4.66367
-0.854413, 3.53122
0.270447, 1.15269
0.792958, 0.0619919
-0.0321191, 2.43533
0.163079, 4.9804
-0.724299, 2.53446
-0.994735, 0.358361
-0.524868, 5.48432
0.808204, 1.17301
0.531846, 1.44281
-0.723053, 3.03242
-0.522188, 2.23695
0.410564, 5.29803
0.995073, 6.19744
0.449404, 1.07925
0.782048, 6.25279
-0.147493, 4.65606
0.0720358, 5.29232
0.55561, 5.24051
-0.763603, 0.726153
-0.51905, 4.36241
0.665999, 2.19106
-0.838186, 6.23655
-0.445324, 6.23834
0.916442, 0.472221
-0.18821, 5.80178
0.360242, 0.990997
-0.430896, 4.48125
0.768293, 4.69941
-0.687766, 4.64895
-0.995059, 3.84287
-0.588924, 0.588296
0.0936757, 0.860368
0.548064, 6.26538
0.290809, 3.66455
-0.653758, 5.78287
0.188363, 4.14425
-0.500845, 0.595804
0.406327, 1.47941
0.664838, 2.9
-0.015924, 2.63689
0.688886, 6.14421
-0.86828, 0.488197
-0.174136, 2.2421
-0.962481, 0.517011
0.154806, 3.39805
0.617061, 2.64108
0.723542, 4.84594
0.930598, 0.647209
0.836721, 5.81264
0.169544, 6.12598
-0.10717, 5.05321
-0.896844, 0.643885
0.979101, 3.21905
0.975271, 4.19649
0.0825203, 0.0809577
0.722985, 1.83807
-0.351972, 3.8372
0.988843, 4.01542
0.216415, 5.43292
-0.0391742, 0.857842
0.849385, 1.44795
-0.519458, 1.46223
0.859992, 0.412045
0.973018, 2.07837
-0.698501, 3.94516
0.229923, 4.27662
-0.301626, 5.51312
0.9888, 2.74295
0.444883, 3.07517
0.822075, 2.69764
-0.0127269, 1.07219
0.877291, 4.86003
0.0783379, 1.71347
0.239284, 3.41646
-0.558303, 5.40582
0.686205, 2.21871
-0.628163, 4.61607
0.683502, 2.66328
-0.916766, 5.91369
-0.890139, 4.87332
0.841315, 2.51384
0.681885, 2.59849
-0.411657, 3.25118
-0.497675, 1.05394
0.250146, 4.00157
-0.268092, 5.44055
0.956428, 3.07033
0.0729608, 3.81393
-0.662449, 0.0657542
0.471299, 4.83253
-0.530923, 5.16925
-0.605119, 3.48867
0.556484, 1.14941
0.285337, 2.45534
0.691596, 4.69245
-0.0164483, 2.27311
0.151029, 1.79306
-0.952006, 2.33904
-0.0488895, 6.2503
-0.695581, 4.19345
0.14054, 0.907119
-0.302829, 1.11154
0.906895, 3.12726
0.878248, 1.64725
0.737688, 4.27376
-0.940407, 5.08339
-0.614405, 1.97742
-0.422421, 2.91282
0.941735, 0.199557
0.907481, 2.4085
-0.260996, 1.27773
-0.573085, 2.43503
0.854042, 0.491988
0.939967, 1.95847
0.713237, 5.06042
-0.921098, 1.36727
-0.121526, 0.156218
0.710031, 2.3939
-0.596053, 1.87634
-0.881628, 0.315292
-0.859164, 2.51269
0.839882, 4.58045
0.668609, 5.29833
0.765286, 2.06189
-0.989891, 5.81128
0.597893, 0.267234
0.76918, 1.07785
0.0912775, 5.33778
-0.490714, 1.12584
0.021368, 0.146282
0.339597, 0.902293
-0.62781, 0.276964
-0.803836, 2.84316
-0.932972, 1.33813
0.588519, 5.10946
-0.145817, 3.87974
-0.237976, 0.815116
0.682157, 5.19778
0.648928, 3.04475
-0.0616322, 5.9544
0.203636, 1.8491
-0.253244, 4.29044
-0.373374, 2.50251
-0.346803, 6.01934
-0.40208, 0.592241
-0.781628, 5.65991
-0.257961, 1.99194
0.759238, 2.17172
0.111547, 4.35204
0.812181, 1.2927
-0.994788, 5.20419
-0.0621856, 3.51258
0.860253, 3.60794
-0.00475688, 2.93372
0.385936, 0.175996
0.986432, 5.22372
-0.238242, 2.76788
0.593437, 0.0963555
-0.486551, 6.10036
0.243239, 4.83603
0.662192, 0.0301378
-0.494009, 0.399506
-0.564625, 2.43924
-0.436, 1.24128
0.624715, 0.409352
-0.722821, 0.303179
-0.300687, 0.254072
-0.17204, 2.5846
-0.325319, 3.47502
0.835032, 1.42629
-0.534487, 1.21324
-0.798606, 5.2101
0.748514, 4.78335
-0.310738, 4.76099
-0.240965, 0.679347
0.607134, 0.91383
0.832997, 4.43708
0.0598895, 0.601263
0.266705, 4.95626
0.50992, 3.17957
0.890812, 0.535114
0.103026, 4.9791
0.998561, 1.66385
0.9146, 5.55398
0.797974, 3.98392
0.703038, 1.4964
-0.688273, 6.05881
0.705197, 1.92466
0.458471, 4.15948
-0.478306, 0.560849
0.742443, 3.14455
0.699664, 0.26472
-0.37127, 2.42553
0.222115, 4.77989
-0.263184, 1.36679
0.874853, 1.22039
-0.918815, 2.44899
0.99941, 1.43073
-0.884962, 5.56459
-0.716071, 3.95489
-0.453622, 0.70298
0.315213, 3.88947
0.619712, 5.78224
-0.642299, 4.04923
0.75418, 5.2045
-0.321062, 2.79152
0.868391, 5.34315
0.46105, 4.63823
0.651442, 2.89972
0.80028, 5.35082
0.77504, 4.95183
0.837632, 2.73075
-0.841777, 3.27314
-0.807455, 2.87729
0.990392, 0.444429
-0.426398, 3.67352
0.861781, 1.86055
0.0368926, 3.94238
0.877351, 0.0220147
0.7994, 0.342916
0.0400015, 2.96149
-0.641382, 0.510822
0.766939, 6.00111
0.471265, 1.17604
-0.0240722, 3.28924
-0.180653, 2.47832
0.68292, 0.457372
-0.765998, 0.857095
-0.370195, 5.83914
0.650398, 5.55952
-0.843537, 3.1613
0.299824, 2.06855
0.387994, 5.27509
0.837911, 2.68749
-0.488976, 5.11224
0.394659, 3.59045
-0.562215, 1.75162
0.505725, 0.061581
-0.442605, 1.87692
0.911301, 4.49452
0.930257, 3.29003
-0.162058, 4.50731
-0.9642, 0.371932
0.539897, 3.43696
0.618937, 1.90249
-0.189825, 3.95701
-0.15778, 3.1807
0.495733, 2.15712
0.99836, 0.530937
0.407018, 4.08047
0.0966257, 3.49779
0.677423, 0.70177
0.627225, 5.75189
-0.710935, 4.32489
-0.82184, 4.90118
-0.223358, 2.91183
-0.55155, 1.3818
-0.93769, 1.37103
0.0102107, 4.82793
-0.367055, 0.508448
0.714864, 5.58176
0.732627, 3.01447
0.691343, 2.48328
0.997359, 4.4727
0.707938, 4.52664
0.665938, 4.12566
0.793681, 2.3525
0.586253, 1.87363
0.122631, 2.48518
0.609121, 5.64743
0.511019, 5.09093
-0.869139, 1.02563
-0.549879, 4.50025
-0.338568, 2.41624
0.339928, 4.30007
-0.333393, 0.138064
-0.386286, 2.18054
0.816165, 5.3565
-0.444725, 4.85083
0.523823, 1.07162
-0.903264, 4.96805
0.39499, 2.00702
-0.122779, 5.71183
-0.72511, 0.710749
-0.626862, 4.98312
0.750199, 2.58468
0.45362, 2.92637
0.940018, 3.42998
-0.00297927, 4.05515
-0.674044, 2.89427
-0.415634, 0.931379
-0.68838, 0.282697
0.843235, 0.0933439
0.905086, 0.543734
0.0712876, 0.424227
0.648612, 5.84233
-0.0202833, 0.0880524
-0.104382, 2.90892
0.639378, 4.61545
-0.987686, 6.11712
-0.560575, 6.02649
0.354972, 3.00668
-0.247536, 4.08695
0.811019, 4.91689
-0.363181, 2.41921
-0.736367, 5.39392
-0.388701, 5.23606
-0.938703, 4.71908
0.781164, 3.67573
0.507137, 3.13723
-0.769596, 0.564404
0.2749, 3.36721
0.594914, 1.98124
0.838275, 5.70473
0.379614, 3.3881
-0.585916, 4.72572
0.413448, 1.34169
-0.534433, 2.86699
-0.908418, 3.74965
0.63911, 5.67408
-0.479904, 2.77313
0.838743, 3.12069
0.860047, 1.7959
-0.0400016, 3.658
-0.0423232, 1.02916
-0.603739, 2.90146
0.993508, 5.93746
-0.579692, 4.39273
-0.149592, 3.52534
0.696693, 3.56581
0.953172, 2.90766
-0.866442, 3.24906
0.00719902, 2.67229
